#Run 1
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.001519307148152941
5.6	0.005252353998638105
5.7	0.009067112550675556
5.8	0.011142800980933443
5.9	0.012300135385630224
6.0	0.012708417720910853
6.1	0.008969834471320114
6.2	0.005605086674300666
6.3	0.004780812265928674
6.4	0.00491532480201018
6.5	0.00414103608317626
6.6	0.003808032658798227
6.7	0.004794974807579578
6.8	0.0071284088459161385
6.9	0.010582661801208187
7.0	0.011480233560855346
7.1	0.008216939870526041
7.2	0.005210583488931536
7.300000000000001	0.00480098742742569
7.4	0.005491623371041448
7.5	0.005704541176462771
7.6	0.00551493177224216
7.7	0.004520375563493014
7.800000000000001	0.0029097481571530998
7.9	0.001300027171828925
8.0	3.9113034892748196E-4
8.1	6.825232127406015E-5
8.2	3.3772781846360755E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 2
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.001519307148152918
5.6	0.005252353998638056
5.7	0.009067112550675528
5.8	0.01114280098093343
5.9	0.012300135385630207
6.0	0.012708417720910872
6.1	0.008969834471320168
6.2	0.005605086674300699
6.3	0.004780812265928692
6.4	0.004915324802010209
6.5	0.004141036083176262
6.6	0.0038080326587982107
6.7	0.004794974801654868
6.8	0.007128408822630392
6.9	0.010582661755192742
7.0	0.011480233517162946
7.1	0.008216939855823975
7.2	0.005210583499494933
7.300000000000001	0.004800987443723453
7.4	0.005491623379177942
7.5	0.00570454117849117
7.6	0.005514931772242153
7.7	0.004520375563493013
7.800000000000001	0.0029097481571531084
7.9	0.0013000271718289328
8.0	3.911303489274845E-4
8.1	6.825232127406066E-5
8.2	3.3772781846360628E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 3
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.001519307148152918
5.6	0.005252353998638056
5.7	0.009067112550675528
5.8	0.01114280098093343
5.9	0.012300135385630207
6.0	0.012708417720910872
6.1	0.008969834471320168
6.2	0.005605086674300699
6.3	0.004780812265928692
6.4	0.004915324802010209
6.5	0.004141036083176262
6.6	0.0038080326587982107
6.7	0.004794974801654868
6.8	0.007128408822630392
6.9	0.010582661755192742
7.0	0.011480233517162946
7.1	0.008216939855823975
7.2	0.005210583499494933
7.300000000000001	0.004800987443723453
7.4	0.005491623379177942
7.5	0.00570454117849117
7.6	0.005514931772242153
7.7	0.004520375563493013
7.800000000000001	0.0029097481571531084
7.9	0.0013000271718289328
8.0	3.911303489274845E-4
8.1	6.825232127406066E-5
8.2	3.3772781846360628E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 4
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.001519307148152918
5.6	0.005252353998638056
5.7	0.009067112550675528
5.8	0.01114280098093343
5.9	0.012300135385630207
6.0	0.012708417720910872
6.1	0.008969834471320168
6.2	0.005605086674300699
6.3	0.004780812265928692
6.4	0.004915324802010209
6.5	0.004141036083176262
6.6	0.0038080326587982107
6.7	0.004794974801654868
6.8	0.007128408822630392
6.9	0.010582661755192742
7.0	0.011480233517162946
7.1	0.008216939855823975
7.2	0.005210583499494933
7.300000000000001	0.004800987443723453
7.4	0.005491623379177942
7.5	0.00570454117849117
7.6	0.005514931772242153
7.7	0.004520375563493013
7.800000000000001	0.0029097481571531084
7.9	0.0013000271718289328
8.0	3.911303489274845E-4
8.1	6.825232127406066E-5
8.2	3.3772781846360628E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 5
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.001068471817030951
5.7	0.003693783858936853
5.8	0.006376560680322246
5.9	0.007887638534227704
6.0	0.00878808299343132
6.1	0.009122261292707497
6.2	0.0064273849212697345
6.3	0.003986351897998259
6.4	0.00341097807528609
6.5	0.003547070780125073
6.6	0.0029985717109661334
6.7	0.002771151766542517
6.8	0.0034701360355057003
6.9	0.004998039472829909
7.0	0.007274938925854407
7.1	0.00802219468128929
7.2	0.0059906004918021056
7.300000000000001	0.0039430543672487
7.4	0.003556990795985274
7.5	0.0039858716056477925
7.6	0.0042047019672235555
7.7	0.004072120466655218
7.800000000000001	0.003238992290588598
7.9	0.0020037444422636216
8.0	8.827285440670029E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 6
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.001068471817030951
5.7	0.003693783858936853
5.8	0.006376560680322246
5.9	0.007887638534227704
6.0	0.00878808299343132
6.1	0.009122261292707497
6.2	0.0064273849212697345
6.3	0.003986351897998259
6.4	0.00341097807528609
6.5	0.003547070780125073
6.6	0.0029985717109661334
6.7	0.002771151766542517
6.8	0.0034701360355057003
6.9	0.004998039472829909
7.0	0.007274938925854407
7.1	0.00802219468128929
7.2	0.0059906004918021056
7.300000000000001	0.0039430543672487
7.4	0.003556990795985274
7.5	0.0039858716056477925
7.6	0.0042047019672235555
7.7	0.004072120466655218
7.800000000000001	0.003238992290588598
7.9	0.0020037444422636216
8.0	8.827285440670029E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 7
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.001068471817030951
5.7	0.003693783858936853
5.8	0.006376560680322246
5.9	0.007887638534227704
6.0	0.00878808299343132
6.1	0.009122261292707497
6.2	0.0064273849212697345
6.3	0.003986351897998259
6.4	0.00341097807528609
6.5	0.003547070780125073
6.6	0.0029985717109661334
6.7	0.002771151766542517
6.8	0.0034701360355057003
6.9	0.004998039472829909
7.0	0.007274938925854407
7.1	0.00802219468128929
7.2	0.0059906004918021056
7.300000000000001	0.0039430543672487
7.4	0.003556990795985274
7.5	0.0039858716056477925
7.6	0.0042047019672235555
7.7	0.004072120466655218
7.800000000000001	0.003238992290588598
7.9	0.0020037444422636216
8.0	8.827285440670029E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 8
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.001068471817030951
5.7	0.003693783858936853
5.8	0.006376560680322246
5.9	0.007887638534227704
6.0	0.00878808299343132
6.1	0.009122261292707497
6.2	0.0064273849212697345
6.3	0.003986351897998259
6.4	0.00341097807528609
6.5	0.003547070780125073
6.6	0.0029985717109661334
6.7	0.002771151766542517
6.8	0.0034701360355057003
6.9	0.004998039472829909
7.0	0.007274938925854407
7.1	0.00802219468128929
7.2	0.0059906004918021056
7.300000000000001	0.0039430543672487
7.4	0.003556990795985274
7.5	0.0039858716056477925
7.6	0.0042047019672235555
7.7	0.004072120466655218
7.800000000000001	0.003238992290588598
7.9	0.0020037444422636216
8.0	8.827285440670029E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 9
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
