#Run 1
9.0	0.0
#Run 10
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.002160110884889493
6.3	0.006270624625777399
6.4	0.00915590507036494
6.5	0.007049550237615478
6.6	0.0037230980485207254
6.7	0.002757076003343592
6.8	0.00422693723557267
6.9	0.0052154642480415755
7.0	0.005359255407495858
7.1	0.004971444767498747
7.2	0.0043345468721996796
7.300000000000001	0.0036164025461758484
7.4	0.002824412505764289
7.5	0.0021255955588717367
7.6	0.0016418727439624307
7.7	0.0012684418699175927
7.800000000000001	8.011404969481824E-4
7.9	3.6518757825664954E-4
8.0	1.1897240784381648E-4
8.1	3.395444841833807E-5
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 11
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.002160110884889493
6.3	0.006270624625777399
6.4	0.00915590507036494
6.5	0.007080248759387792
6.6	0.003864154123598294
6.7	0.0030333872148967924
6.8	0.004652339803887026
6.9	0.0058113971680277925
7.0	0.006182952020615988
7.1	0.006068390924600555
7.2	0.005754113621108943
7.300000000000001	0.0051801549260856354
7.4	0.004040083369830905
7.5	0.0026566751782109016
7.6	0.0015973153228353602
7.7	9.998767505630074E-4
7.800000000000001	5.106868162962098E-4
7.9	1.4347965357775532E-4
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 12
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.002160110884889493
6.3	0.006270624625777399
6.4	0.00915590507036494
6.5	0.007080248759387792
6.6	0.003864154123598294
6.7	0.0030333872148967924
6.8	0.004652339803887025
6.9	0.005811397168027792
7.0	0.0061829520206159875
7.1	0.006068390924600554
7.2	0.005754113621108942
7.300000000000001	0.0051801549260856354
7.4	0.004040083369830905
7.5	0.0026566751782109016
7.6	0.0015973153228353602
7.7	9.998767505630074E-4
7.800000000000001	5.106868162962098E-4
7.9	1.4347965357775532E-4
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 13
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01439035370677188
6.4	0.008069094876111085
6.5	0.006210023030805903
6.6	0.008865119841143418
6.7	0.010533870902100182
6.8	0.010693120350869662
6.9	0.009919336395539454
7.0	0.00864855802656625
7.1	0.007215671716142188
7.2	0.005635443834678322
7.300000000000001	0.004241120715481987
7.4	0.0032759668120027788
7.5	0.0025308742617752263
7.6	0.001598485442556155
7.7	7.286450127902422E-4
7.800000000000001	2.3738116189187436E-4
7.9	6.774803135466417E-5
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 14
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01439035370677188
6.4	0.008069094876111085
6.5	0.006210023030805903
6.6	0.00886511984114342
6.7	0.010533870902100182
6.8	0.010693120350869664
6.9	0.009919336395539458
7.0	0.008648558026566252
7.1	0.007215671716142188
7.2	0.005635443834678322
7.300000000000001	0.004241120715481987
7.4	0.0032759668120027788
7.5	0.0025308742617752263
7.6	0.001598485442556155
7.7	7.286450127902422E-4
7.800000000000001	2.3738116189187436E-4
7.9	6.774803135466417E-5
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 15
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01448177401067867
6.4	0.008436034922116406
6.5	0.0068823246802181765
6.6	0.009799405729497649
6.7	0.011753082099887286
6.8	0.012336611161995754
6.9	0.012108031724354634
7.0	0.011480966064247797
7.1	0.010335767909719096
7.2	0.0080610260971561
7.300000000000001	0.005300763866197433
7.4	0.003187063068775737
7.5	0.0019950164000119047
7.6	0.0010189541593072667
7.7	2.8627954574848407E-4
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 16
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01448177401067867
6.4	0.008436034922116406
6.5	0.0068823246802181765
6.6	0.009799405729497647
6.7	0.011753082099887284
6.8	0.012336611161995753
6.9	0.01210803172435463
7.0	0.011480966064247795
7.1	0.010335767909719094
7.2	0.0080610260971561
7.300000000000001	0.005300763866197433
7.4	0.003187063068775737
7.5	0.0019950164000119047
7.6	0.0010189541593072667
7.7	2.8627954574848407E-4
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 17
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.010097219807113627
6.5	0.005456377643338534
6.6	0.004033938791878775
6.7	0.006019920161597681
6.8	0.007367039062996397
6.9	0.0075701494743104164
7.0	0.007022352385110316
7.1	0.00612271019590918
7.2	0.005108304372942715
7.300000000000001	0.00398958870589409
7.4	0.0030024835315897126
7.5	0.0023192068943397133
7.6	0.0017917217644300907
7.7	0.0011316410304570415
7.800000000000001	5.158411651173774E-4
7.9	1.6805299285356135E-4
8.0	4.796193319785928E-5
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 18
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.010097219807113627
6.5	0.005456377643338534
6.6	0.004033938791878775
6.7	0.006019920161597682
6.8	0.007367039062996398
6.9	0.007570149474310417
7.0	0.007022352385110318
7.1	0.006122710195909181
7.2	0.005108304372942715
7.300000000000001	0.00398958870589409
7.4	0.0030024835315897126
7.5	0.0023192068943397133
7.6	0.0017917217644300907
7.7	0.0011316410304570415
7.800000000000001	5.158411651173774E-4
7.9	1.6805299285356135E-4
8.0	4.796193319785928E-5
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 19
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.01014058262168144
6.5	0.005655624645282726
6.6	0.00442423875219787
6.7	0.006620817260920655
6.8	0.008208816686553598
6.9	0.008733651865721203
7.0	0.008571830016446277
7.1	0.008127901525841582
7.2	0.007317163320058477
7.300000000000001	0.00570676944329217
7.4	0.00375265343309024
7.5	0.0022562678641061588
7.6	0.001412363450165649
7.7	7.213643015622622E-4
7.800000000000001	2.026703975680456E-4
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 20
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.01014058262168144
6.5	0.005655624645282726
6.6	0.00442423875219787
6.7	0.006620817260920654
6.8	0.008208816686553596
6.9	0.008733651865721202
7.0	0.008571830016446276
7.1	0.00812790152584158
7.2	0.007317163320058477
7.300000000000001	0.00570676944329217
7.4	0.00375265343309024
7.5	0.0022562678641061588
7.6	0.001412363450165649
7.7	7.213643015622622E-4
7.800000000000001	2.026703975680456E-4
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 21
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.002160110884889493
6.3	0.006270624625777399
6.4	0.00915590507036494
6.5	0.007049550237615478
6.6	0.0037230980485207254
6.7	0.002757076003343592
6.8	0.004226937235572669
6.9	0.005215464248041575
7.0	0.005359255407495857
7.1	0.004971444767498746
7.2	0.004334546872199679
7.300000000000001	0.003616402546175848
7.4	0.002824412505764289
7.5	0.0021255955588717367
7.6	0.0016418727439624307
7.7	0.0012684418699175927
7.800000000000001	8.011404969481824E-4
7.9	3.6518757825664954E-4
8.0	1.1897240784381648E-4
8.1	3.395444841833807E-5
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 22
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.002160110884889493
6.3	0.006270624625777399
6.4	0.00915590507036494
6.5	0.007049550237615478
6.6	0.0037230980485207254
6.7	0.002757076003343592
6.8	0.00422693723557267
6.9	0.0052154642480415755
7.0	0.005359255407495858
7.1	0.004971444767498747
7.2	0.0043345468721996796
7.300000000000001	0.0036164025461758484
7.4	0.002824412505764289
7.5	0.0021255955588717367
7.6	0.0016418727439624307
7.7	0.0012684418699175927
7.800000000000001	8.011404969481824E-4
7.9	3.6518757825664954E-4
8.0	1.1897240784381648E-4
8.1	3.395444841833807E-5
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 23
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.002160110884889493
6.3	0.006270624625777399
6.4	0.00915590507036494
6.5	0.007080248759387792
6.6	0.003864154123598294
6.7	0.0030333872148967924
6.8	0.004652339803887026
6.9	0.0058113971680277925
7.0	0.006182952020615988
7.1	0.006068390924600555
7.2	0.005754113621108943
7.300000000000001	0.0051801549260856354
7.4	0.004040083369830905
7.5	0.0026566751782109016
7.6	0.0015973153228353602
7.7	9.998767505630074E-4
7.800000000000001	5.106868162962098E-4
7.9	1.4347965357775532E-4
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 24
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.002160110884889493
6.3	0.006270624625777399
6.4	0.00915590507036494
6.5	0.007080248759387792
6.6	0.003864154123598294
6.7	0.0030333872148967924
6.8	0.004652339803887025
6.9	0.005811397168027792
7.0	0.0061829520206159875
7.1	0.006068390924600554
7.2	0.005754113621108942
7.300000000000001	0.0051801549260856354
7.4	0.004040083369830905
7.5	0.0026566751782109016
7.6	0.0015973153228353602
7.7	9.998767505630074E-4
7.800000000000001	5.106868162962098E-4
7.9	1.4347965357775532E-4
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 25
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01439035370677188
6.4	0.008069094876111085
6.5	0.006210023030805903
6.6	0.008865119841143418
6.7	0.010533870902100182
6.8	0.010693120350869662
6.9	0.009919336395539454
7.0	0.00864855802656625
7.1	0.007215671716142188
7.2	0.005635443834678322
7.300000000000001	0.004241120715481987
7.4	0.0032759668120027788
7.5	0.0025308742617752263
7.6	0.001598485442556155
7.7	7.286450127902422E-4
7.800000000000001	2.3738116189187436E-4
7.9	6.774803135466417E-5
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 26
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01439035370677188
6.4	0.008069094876111085
6.5	0.006210023030805903
6.6	0.00886511984114342
6.7	0.010533870902100182
6.8	0.010693120350869664
6.9	0.009919336395539458
7.0	0.008648558026566252
7.1	0.007215671716142188
7.2	0.005635443834678322
7.300000000000001	0.004241120715481987
7.4	0.0032759668120027788
7.5	0.0025308742617752263
7.6	0.001598485442556155
7.7	7.286450127902422E-4
7.800000000000001	2.3738116189187436E-4
7.9	6.774803135466417E-5
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 27
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01448177401067867
6.4	0.008436034922116406
6.5	0.0068823246802181765
6.6	0.009799405729497649
6.7	0.011753082099887286
6.8	0.012336611161995754
6.9	0.012108031724354634
7.0	0.011480966064247797
7.1	0.010335767909719096
7.2	0.0080610260971561
7.300000000000001	0.005300763866197433
7.4	0.003187063068775737
7.5	0.0019950164000119047
7.6	0.0010189541593072667
7.7	2.8627954574848407E-4
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 28
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.004309987844774094
6.1	0.012511541007129498
6.2	0.018337947016342997
6.3	0.01448177401067867
6.4	0.008436034922116406
6.5	0.0068823246802181765
6.6	0.009799405729497647
6.7	0.011753082099887284
6.8	0.012336611161995753
6.9	0.01210803172435463
7.0	0.011480966064247795
7.1	0.010335767909719094
7.2	0.0080610260971561
7.300000000000001	0.005300763866197433
7.4	0.003187063068775737
7.5	0.0019950164000119047
7.6	0.0010189541593072667
7.7	2.8627954574848407E-4
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 29
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.010097219807113627
6.5	0.005456377643338534
6.6	0.004033938791878775
6.7	0.006019920161597681
6.8	0.007367039062996397
6.9	0.0075701494743104164
7.0	0.007022352385110316
7.1	0.00612271019590918
7.2	0.005108304372942715
7.300000000000001	0.00398958870589409
7.4	0.0030024835315897126
7.5	0.0023192068943397133
7.6	0.0017917217644300907
7.7	0.0011316410304570415
7.800000000000001	5.158411651173774E-4
7.9	1.6805299285356135E-4
8.0	4.796193319785928E-5
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 30
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.010097219807113627
6.5	0.005456377643338534
6.6	0.004033938791878775
6.7	0.006019920161597682
6.8	0.007367039062996398
6.9	0.007570149474310417
7.0	0.007022352385110318
7.1	0.006122710195909181
7.2	0.005108304372942715
7.300000000000001	0.00398958870589409
7.4	0.0030024835315897126
7.5	0.0023192068943397133
7.6	0.0017917217644300907
7.7	0.0011316410304570415
7.800000000000001	5.158411651173774E-4
7.9	1.6805299285356135E-4
8.0	4.796193319785928E-5
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 31
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.01014058262168144
6.5	0.005655624645282726
6.6	0.00442423875219787
6.7	0.006620817260920655
6.8	0.008208816686553598
6.9	0.008733651865721203
7.0	0.008571830016446277
7.1	0.008127901525841582
7.2	0.007317163320058477
7.300000000000001	0.00570676944329217
7.4	0.00375265343309024
7.5	0.0022562678641061588
7.6	0.001412363450165649
7.7	7.213643015622622E-4
7.800000000000001	2.026703975680456E-4
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 32
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.003051237725454652
6.2	0.008857492712146586
6.3	0.012982272284479682
6.4	0.01014058262168144
